timestamp,vicon_pos_x,vicon_pos_y,vicon_pos_z,vicon_orient_x,vicon_orient_y,vicon_orient_z,vicon_orient_w
1744223239.4053454,-0.39399012471791817,0.3833443623211106,0.13577758791933953,-0.001175279637748455,-0.01056707881963971,0.023806908792960532,0.9996600355404412
1744223239.4253356,-0.3940281941539269,0.3833544993138092,0.13573678853585033,-0.001373495893787915,-0.010458187888734607,0.02382544013381511,0.9996604864740547
1744223239.4452987,-0.39404243871171535,0.3833394810110326,0.13555511517922217,-0.0013017340293712994,-0.010522924697880262,0.0236846616204574,0.9996632484733267
1744223239.465006,-0.39400681840222623,0.38337540472621634,0.13571355203610364,-0.001183260344349402,-0.01037958436323465,0.02380190454384175,0.9996621096467996
1744223239.4854784,-0.39400907408517083,0.38333727113535226,0.13583226815735444,-0.001733970384763208,-0.01034582060139246,0.023907209206713326,0.9996591432537068
1744223239.5048485,-0.3940303377247236,0.3833284136132051,0.13556795642956967,-0.0009880048285583899,-0.010631152522547952,0.023627972644061135,0.9996638041617956
1744223239.5253952,-0.3940372283719526,0.3833750404054875,0.1356307569354299,-0.0007833575875491875,-0.010723351151119036,0.023772325876063975,0.9996595783632657
1744223239.5454435,-0.3940019870746273,0.38334434963282216,0.13578483657786528,-0.0013299085063614218,-0.010585133147280493,0.02366060351285372,0.999663124327904
1744223239.5654042,-0.3940116455296987,0.3833117543667644,0.135608495597782,-0.0009243956981851093,-0.010608315241900392,0.02364141051845798,0.999663789905896
1744223239.584712,-0.39405881256837016,0.38337326294999674,0.13560742909359044,-0.00029083288625730765,-0.01104699803774042,0.02373234969650135,0.9996572686818564
1744223239.6056533,-0.394024672655783,0.3833622868034884,0.1357208261578148,-0.001368848359727783,-0.010984984376604143,0.02371944845661999,0.9996573633687333
1744223239.624808,-0.3939875409512459,0.38330733920373483,0.13564869231077978,-0.0008307424785889205,-0.01041862742342779,0.023770792402917934,0.9996627988967497
1744223239.6448815,-0.3940469437026931,0.3833529837389327,0.13566521166568113,-0.0007991054731621669,-0.01093354230577382,0.023645325072088632,0.9996603011450069
1744223239.6653516,-0.3940372481484136,0.38336895649396646,0.13569792128486885,-0.0013290441218417888,-0.010941853661431135,0.0238499000155126,0.9996547862884587
1744223239.6854508,-0.39398370902136814,0.3833157308010296,0.13562123357703054,-0.0010291291301322062,-0.010489455535927575,0.023802728821031814,0.9996611137362831
1744223239.7049203,-0.3940333011533116,0.3833403644102427,0.13567208281897244,-0.0006029588593919662,-0.01059572412129788,0.023809804095266777,0.9996601724085562
1744223239.7251344,-0.3940372122406001,0.3833536764367731,0.13572322558679578,-0.001702230899688141,-0.010722912219542307,0.02375230341606181,0.9996589166540393
1744223239.7455006,-0.39401096653078116,0.38333804589658554,0.135577967536011,-0.0008944550934924604,-0.010568628998055144,0.02369666393764775,0.999662929266367
1744223239.7652032,-0.39401674587924085,0.383336916330492,0.13569667004523464,-0.0011863407161717772,-0.010314464846662277,0.02374304943718581,0.9996641796193637
1744223239.7848217,-0.39403079684199155,0.38334164129409554,0.13576584306019251,-0.001200058626331167,-0.010757170971766875,0.023786950546541754,0.99965845373091
1744223239.8053606,-0.39401613061669,0.3833435469199807,0.13557061390500239,-0.0010943185072154026,-0.01050295265323857,0.02361057474148401,0.9996654596478491
1744223239.825523,-0.3940292923238431,0.38335425069427426,0.13563904525871456,-0.0008291924137876453,-0.010505496836319975,0.023704770289864584,0.9996634587908412
1744223239.8449328,-0.39401336216215566,0.38334407042122925,0.13578352370787625,-0.0017049583437270524,-0.010894477655681311,0.02397035858542304,0.9996518520879868
1744223239.8654659,-0.39400474716324196,0.3833211621266907,0.13561745001815045,-0.000916990110122311,-0.010414697533490398,0.023695008138448735,0.9996645636380949
1744223239.8854034,-0.3940374202577026,0.38337088442773254,0.13564547073163882,-0.0011971743885208067,-0.010528604816861518,0.023786503076988177,0.9996609012687564
1744223239.9053786,-0.3940407483514155,0.383357958622987,0.13570784975207748,-0.0013948567532919298,-0.010733365613751983,0.023891921852627337,0.9996559534697061
1744223239.9253752,-0.3939894552367221,0.38331706663799753,0.13568980082526783,-0.0010757865886456945,-0.010654267176760462,0.023641151265672504,0.9996631558885101
1744223239.9453585,-0.3940163680917296,0.38335337419137244,0.13564821961836054,-0.0009938382369817757,-0.010663197701085675,0.02360812349898897,0.9996639260297446
1744223239.9654212,-0.3940554932696413,0.38338340299556234,0.13568085804672747,-0.0014711626362810147,-0.010847962319352589,0.023853406648960677,0.999655526861756
1744223239.9850063,-0.3940205195106291,0.3833347398632059,0.135670268347031,-0.0012098513903557547,-0.01043498338973361,0.0238439328239869,0.9996604994940805
1744223240.0056806,-0.39399115440144705,0.38333471192405494,0.1356858937069049,-0.001211995163225827,-0.01019790926643064,0.023716542012331823,0.9996659738879259
1744223240.0248992,-0.3940497985787593,0.38338034521255243,0.1356922527759606,-0.0010398145513363238,-0.010786480838109517,0.02387099594805193,0.9996563140246132
1744223240.045721,-0.39403839127847634,0.3833461108803735,0.13562990807183822,-0.001463542596943467,-0.010409292886391164,0.023593084434078364,0.999666379864582
1744223240.0653465,-0.3939911507355713,0.3833371068601712,0.13571386497331403,-0.0008143478846729459,-0.010635068764667957,0.02361375568712447,0.9996642549837632
1744223240.0848043,-0.39402552755210263,0.38336281695037133,0.13572987620647914,-0.001299172437462445,-0.010542130998521798,0.023820524922238826,0.9996598212479167
1744223240.1056933,-0.3940184091797917,0.3833465440937241,0.1356171372485466,-0.0010878053006746554,-0.010479276816201675,0.023688651436716508,0.9996638681227541
1744223240.1249747,-0.3940143669245067,0.38335062877644027,0.13566572675591007,-0.0008644799358067034,-0.01043615049751149,0.023787795531982008,0.9996621830503356
1744223240.1448274,-0.3940146074224468,0.38335094779369777,0.1357406859263218,-0.0010445666374314664,-0.011030344718560533,0.023785103112288753,0.9996556953500878
1744223240.165368,-0.39401540485100084,0.383339151342501,0.13564891213836702,-0.0013385969328708774,-0.01062604799276363,0.023719543703567398,0.9996612818894215
1744223240.1849577,-0.39402492209252676,0.38334097013960794,0.1355819307579998,-0.0011286634595120489,-0.01047237739671952,0.02357266312693464,0.9996666369263105
1744223240.2056003,-0.3940273573275986,0.38335425340564255,0.13574662791975384,-0.001124718332403723,-0.01082413149147719,0.023646571154053213,0.9996611490193986
1744223240.2252567,-0.3939946506832692,0.3833361529719587,0.1356898764431057,-0.0013110940326902653,-0.010650914008753934,0.02378686618970335,0.9996594540442705
1744223240.2454286,-0.39403935574655835,0.3833507326625568,0.13557260014952613,-0.0009054883117818837,-0.010467432533588072,0.02364748564924028,0.9996651486220479
1744223240.2648573,-0.39403254783297276,0.38335787710925634,0.13574473842818524,-0.001189222883803211,-0.01060006363406102,0.023668493451366204,0.9996629566096912
1744223240.2854512,-0.3939967493114577,0.38332440348623514,0.13568606505177433,-0.0013680222804565163,-0.010447934746612403,0.023724736976440584,0.999662996229214
1744223240.305431,-0.39403806699443517,0.38334595720614956,0.1356128299594692,-0.0009236978162779907,-0.010371246368917132,0.023754901601335192,0.9996635877539055
1744223240.325047,-0.39406119461082,0.38337377776508963,0.13571348299180738,-0.0009683839437301068,-0.01049165666720657,0.023703150334077584,0.9996635174083103
1744223240.3455153,-0.39398937751133023,0.38331457246996825,0.13565891070916417,-0.0012667922770393922,-0.0102577831242074,0.023784769505210215,0.9996636723730075
1744223240.365571,-0.39401640587754555,0.3833415813717265,0.13564346668949015,-0.000916572018073444,-0.010802108679617414,0.023622409008204885,0.999662171004014
1744223240.385486,-0.3940649602109639,0.38337596552112474,0.1357051894073674,-0.0010390822085601097,-0.010443532700634608,0.023675764032903255,0.9996645993183679
1744223240.4053836,-0.39401008368499735,0.38332512797478374,0.1356446565838909,-0.00137882171198574,-0.010377850164860754,0.02373872379500668,0.9996633793778917
1744223240.4258115,-0.39399205388954944,0.38333203647010095,0.1356297071556094,-0.0008432732766399719,-0.010473986067018508,0.02361760908873156,0.9996658406922689
1744223240.4453468,-0.39403474559506907,0.3833622262278173,0.13574317954435647,-0.001111971006916237,-0.010418508202094461,0.023760599500452652,0.9996627691970437
1744223240.4654999,-0.394028407767823,0.38334250376894874,0.13564855662015776,-0.0012805389078000627,-0.010489636129771145,0.023733701413217147,0.9996624626198579
1744223240.4852538,-0.39400480502083235,0.3833410738459875,0.13562151806909148,-0.0007894802811954122,-0.010622042014685595,0.023526027300969806,0.9996664818747091
1744223240.505126,-0.39400828271977745,0.38336238024793867,0.13576425501385841,-0.0016704744594164221,-0.01047458089300453,0.023931853873290918,0.9996573208056768
1744223240.5252476,-0.39402966090079306,0.3833479325926706,0.1356657995526113,-0.0017797383801960796,-0.010318556909151887,0.023884257243091105,0.9996598932489773
1744223240.5449333,-0.39404018070065666,0.3833507007500057,0.1355907832328003,-0.000839980347689209,-0.010706659858169022,0.023734972398856635,0.9996605988799011
1744223240.5655036,-0.39401744613404327,0.38336079416180924,0.13573963071991496,-0.0013504658347718288,-0.01043130687095774,0.023801003677733187,0.9996613808199883
1744223240.5850224,-0.3940017567037388,0.3833233843737371,0.13572827108701943,-0.0016368335499326282,-0.010577756481155798,0.02379166757397779,0.9996596362751697
1744223240.6047058,-0.39404879792809505,0.38335256682396196,0.1355606412976991,-0.0006235791429803502,-0.010749905655542721,0.023808721989628908,0.999658539419671
1744223240.6254032,-0.39403705843795117,0.3833855761441976,0.13570676494304748,-0.0014606612676564409,-0.010356336276921951,0.02383433702215001,0.9996612111842167
1744223240.6453714,-0.39399763063295745,0.38332445314122426,0.13574560061747365,-0.001309972889891189,-0.010708405548493878,0.023868622179917365,0.9996568925870862
1744223240.66538,-0.39402378945038563,0.38333351190998566,0.1356182906132309,-0.000676565912527588,-0.010705217934074971,0.023673743369728526,0.9996621901634644
1744223240.6853864,-0.39407029857894427,0.3833937042393829,0.1356329011775214,-0.0009995395619207207,-0.010591929874633707,0.023941167856742097,0.999656757304151
1744223240.7053673,-0.39402365085456087,0.38333140186790576,0.13571409598011847,-0.0015931388892865318,-0.010360182389746881,0.023742857155875836,0.9996631458963596
1744223240.7253344,-0.39398245768473944,0.38331381515963725,0.1356711351474196,-0.000923845615478436,-0.010584924762251749,0.023467915205761466,0.9996681263464148
1744223240.7453334,-0.3940624865343859,0.38337949316145575,0.13564255966191485,-0.0011454029119936494,-0.010493407036290817,0.02398713287754357,0.9996565379755464
1744223240.7653468,-0.39405129006701556,0.38336237265524353,0.13566894615327263,-0.0014330969652555177,-0.010595702476212259,0.023953916959542108,0.9996558843844311
1744223240.7854273,-0.39398309629852346,0.3833086869052352,0.1356503529506294,-0.0010330652068444627,-0.010436508087520963,0.02370255600421472,0.9996640440238334
1744223240.8050601,-0.3940246907118122,0.38334808184856783,0.1357270118742023,-0.0009583386681032492,-0.010922418378387352,0.0236642426167743,0.9996598351365025
1744223240.8240316,-0.394053952805391,0.3833798901967544,0.1356314535820822,-0.001269197240145898,-0.010450522735809074,0.023873568634733743,0.9996595562658103
1744223240.844289,-0.3940154870485733,0.383334957184282,0.13559910480844184,-0.0009271645617990155,-0.010506946855768693,0.02363566953268481,0.9996649936650713
1744223240.8658597,-0.3940167540133244,0.3833353082143333,0.13573268635192892,-0.0010046987177085743,-0.010587795189934706,0.023419706639632547,0.9996691485258592
1744223240.8848372,-0.39402553827863185,0.38334284537208263,0.13570862825870592,-0.0011226681417821447,-0.011181513367494223,0.02380369526691106,0.999653488698307
1744223240.9047291,-0.39402605033316335,0.38335093139377147,0.13557055795414408,-0.0013004536399292767,-0.010416445037298208,0.023708830658784312,0.9996637924031802
1744223240.9250023,-0.394037859368729,0.38336000291547206,0.1356758534507461,-0.0007178320632000565,-0.01034973534039762,0.02378667665645405,0.999663224145589
1744223240.9449136,-0.3940087602972407,0.38331933309963306,0.13577293129990975,-0.001576153381917392,-0.01057828709350334,0.02354658916096549,0.9996655309260036
1744223240.9655688,-0.39400351565278907,0.3833281350055534,0.1355752111915927,-0.0011066307527694472,-0.010444096649621731,0.023694045205650133,0.9996640877991683
1744223240.985431,-0.39406107345852,0.3833797382652471,0.135639271811107,-0.0007753213273080109,-0.01074983221996779,0.024036628279075885,0.9996529800310984
1744223241.0054388,-0.3940111605934945,0.3833308073501365,0.1357375602203215,-0.0013664472646974302,-0.010185854948859825,0.023525987457995754,0.9996704002294756
1744223241.0251338,-0.3939853528306881,0.3833136653091481,0.13559601823739853,-0.0010916004806241573,-0.01057028835033244,0.023637951147941132,0.9996641059266403
1744223241.0452466,-0.3940628976880441,0.38337270880617275,0.135650012821952,-0.0006935124600252033,-0.010825994387434121,0.02371372734848483,0.9996599301868775
1744223241.0652354,-0.3940322980918058,0.38335876558276655,0.13574278657469876,-0.0016215263329971143,-0.010457545767116131,0.023891992162126115,0.9996585332499318
1744223241.0854545,-0.393972022520634,0.38330047222175756,0.13564905024860488,-0.0010763906898625002,-0.010446785774362187,0.023582062703544505,0.9996667406534607
1744223241.1054268,-0.39401027186877513,0.38336039251521736,0.13565473068272424,-0.0010379281340600307,-0.010894282857765853,0.02361621837852925,0.9996611983745799
1744223241.12535,-0.39405078781466746,0.38337839887142383,0.13570980483813214,-0.0017968608297648536,-0.010425890957915917,0.02394801144961024,0.9996572236704447
1744223241.1453214,-0.39400082824146954,0.3833183375268406,0.13563808718599532,-0.000844855598494593,-0.010587557025682134,0.023725164413365134,0.9996620961248879
1744223241.1655626,-0.3939865964287845,0.3833379210234342,0.13568278008660414,-0.0009170293559114972,-0.010978719452542744,0.023636417945143245,0.9996599154327762
1744223241.185371,-0.3940413139280166,0.3833626187497585,0.13566756078477202,-0.0012902506837620651,-0.010660110856926327,0.023809732399339263,0.9996588387708893
1744223241.2054272,-0.3940419131582251,0.38334006629845896,0.13561787032751346,-0.0012450865108795891,-0.010724614401385247,0.023826228874621172,0.9996578130656191
