timestamp,realsense_pos_x,realsense_pos_y,realsense_pos_z,realsense_orient_x,realsense_orient_y,realsense_orient_z,realsense_orient_w,vicon_pos_x,vicon_pos_y,vicon_pos_z,vicon_orient_x,vicon_orient_y,vicon_orient_z,vicon_orient_w
1741203753.9995916,0.09558091312646866,0.06388746947050095,0.0014792504953220487,-0.0030282163061201572,0.011206623166799545,0.10490690916776657,0.9944143295288086,-130.90567016601562,-125.45172882080078,23.003889083862305,0.00504761194478603,-0.0316790096019933,-0.8200361007578497,-0.5714120942731771
1741203754.0311358,0.09561719745397568,0.06378957629203796,0.0014699525199830532,-0.00304424948990345,0.011192640289664268,0.1049170047044754,0.9944133758544922,-130.90567016601562,-125.45170593261719,23.00386619567871,0.00504803999871622,-0.03168251174168676,-0.8200357319729252,-0.5714125473517985
1741203754.0621169,0.09563039243221283,0.06380342692136765,0.0015376349911093712,-0.0030493682716041803,0.011168893426656723,0.10492764413356781,0.9944124817848206,-130.90567016601562,-125.4516830444336,23.003849029541016,0.005040028146232101,-0.03168858220496134,-0.8200400204147613,-0.571406151567537
1741203754.0961225,0.09555017203092575,0.06354868412017822,0.0015889042988419533,-0.0030666019301861525,0.011185511946678162,0.10495223104953766,0.9944096207618713,-130.90567016601562,-125.45165252685547,23.00383949279785,0.005036730155336124,-0.03169241756817583,-0.8200391037208061,-0.571407152555189
1741203754.1301672,0.09554246813058853,0.06346222013235092,0.0014776043826714158,-0.0030423738062381744,0.01115634385496378,0.10490686446428299,0.9944148063659668,-130.90567016601562,-125.45162200927734,23.003847122192383,0.0050443376614923395,-0.03169491213477207,-0.8200404734933827,-0.5714048555519453
1741203754.166073,0.09572470188140869,0.0638197511434555,0.0014735452132299542,-0.0030624980572611094,0.011190025135874748,0.10493180900812149,0.9944117665290833,-130.90567016601562,-125.45156860351562,23.003854751586914,0.005049679774541095,-0.03169598161105303,-0.8200519268994656,-0.5713883445240411
1741203754.1971695,0.09571155160665512,0.06387810409069061,0.0015794711653143167,-0.0030586470384150743,0.011177643202245235,0.10489479452371597,0.994415819644928,-130.90567016601562,-125.45154571533203,23.003835678100586,0.005057740359318804,-0.03168535533687222,-0.8200585439546817,-0.5713794515390053
1741203754.2302032,0.09547912329435349,0.06346502900123596,0.0014889215817674994,-0.0030582488980144262,0.011199283413589,0.10490678250789642,0.9944143295288086,-130.9056396484375,-125.45152282714844,23.003808975219727,0.005053039668620824,-0.03169108072282463,-0.8200588495193335,-0.5713787245058685
1741203754.26204,0.09536060690879822,0.06343240290880203,0.0015754707856103778,-0.0030659236945211887,0.011196007020771503,0.10489609092473984,0.9944154620170593,-130.90560913085938,-125.45149993896484,23.003807067871094,0.005044407467210186,-0.03168554104642348,-0.8200591761574094,-0.5713787350425806
1741203754.297183,0.09537258744239807,0.06333063542842865,0.0015414804220199585,-0.003050649305805564,0.011177063919603825,0.10486232489347458,0.994419276714325,-130.90557861328125,-125.45144653320312,23.003799438476562,0.005046401539980357,-0.03168431878781666,-0.8200475330905084,-0.5713954357313031
1741203754.3342175,0.09540187567472458,0.06344321370124817,0.0014774163719266653,-0.0029870213475078344,0.011197587475180626,0.10487530380487442,0.9944179058074951,-130.90557861328125,-125.45137786865234,23.00380516052246,0.005053978753089206,-0.031686540716986594,-0.8200401363185946,-0.5714059513700065
1741203754.3651094,0.09554174542427063,0.0636933445930481,0.001424822025001049,-0.0030046028550714254,0.01118193194270134,0.10487362742424011,0.9944181442260742,-130.90557861328125,-125.45134735107422,23.003814697265625,0.005059506575689214,-0.03169452886186842,-0.8200275344108898,-0.5714234423121386
1741203754.39616,0.09545477479696274,0.06372660398483276,0.0014120053965598345,-0.0030062024015933275,0.011204567737877369,0.10485384613275528,0.9944199919700623,-130.90557861328125,-125.45133209228516,23.003820419311523,0.005055781847952063,-0.03170063488654644,-0.8200210648696434,-0.5714325249579926
1741203754.4304585,0.09549403190612793,0.06356267631053925,0.0014459628146141768,-0.0030059106647968292,0.011201359331607819,0.10484197735786438,0.9944213032722473,-130.90554809570312,-125.45133209228516,23.003814697265625,0.005047741019509594,-0.031692130442770354,-0.8200229298676901,-0.571430407078855
1741203754.4661171,0.09561344236135483,0.06376228481531143,0.0014617141569033265,-0.002992169000208378,0.011174993589520454,0.10485831648111343,0.9944199323654175,-130.9054412841797,-125.45132446289062,23.003814697265625,0.0050429389129573845,-0.03169346860521057,-0.8200228561107051,-0.5714303122484459
1741203754.4961722,0.09560556709766388,0.06382139027118683,0.0015174848958849907,-0.0029771553818136454,0.011161194182932377,0.10487592965364456,0.9944182634353638,-130.9054412841797,-125.4513168334961,23.003826141357422,0.005043086426927172,-0.031705174892384475,-0.8200192420184453,-0.5714348535713728
1741203754.5331633,0.09566245973110199,0.06380060315132141,0.0014092348283156753,-0.0030185822397470474,0.011160887777805328,0.10493290424346924,0.9944121241569519,-130.9054412841797,-125.4513168334961,23.003822326660156,0.005044583957138324,-0.0317049127916703,-0.8200170819924592,-0.5714381094154204
1741203754.562167,0.09567978978157043,0.06388724595308304,0.0014606085605919361,-0.0030191580299288034,0.01116321049630642,0.10491906106472015,0.9944135546684265,-130.9054412841797,-125.4513168334961,23.00383186340332,0.005064021556835943,-0.031710995108746025,-0.8200155963160491,-0.5714396793855273
1741203754.596202,0.09538877010345459,0.06362111866474152,0.0014297462766990066,-0.00300447060726583,0.011163679882884026,0.10488452762365341,0.9944171905517578,-130.9054412841797,-125.4513168334961,23.003812789916992,0.0050656349908805,-0.031702148221825786,-0.820016576230277,-0.5714387837649966
1741203754.631317,0.09560896456241608,0.06363479048013687,0.0014170969370752573,-0.003033318091183901,0.011151585727930069,0.10485933721065521,0.9944199323654175,-130.90536499023438,-125.4513168334961,23.003772735595703,0.005062549051316093,-0.0316959539521837,-0.8200202324693853,-0.5714336945330388
1741203754.6622639,0.09555661678314209,0.06354901939630508,0.0014265932841226459,-0.003034388180822134,0.011137823574244976,0.10485443472862244,0.9944206476211548,-130.9052734375,-125.4513168334961,23.003725051879883,0.005043947803143613,-0.031688845622764535,-0.8200181040535356,-0.571437424529132
1741203754.6961687,0.09537278115749359,0.06340591609477997,0.0013780778972432017,-0.0030123931355774403,0.011129705235362053,0.10485920310020447,0.9944202899932861,-130.9052276611328,-125.4513168334961,23.003679275512695,0.0050284061527552226,-0.03167786900290548,-0.8200175561445049,-0.5714388996688299
1741203754.727756,0.09550050646066666,0.06362192332744598,0.0014083432033658028,-0.003006016369909048,0.011102798394858837,0.10483652353286743,0.994422972202301,-130.9052276611328,-125.4513168334961,23.00364875793457,0.005025656070889885,-0.0316777056838675,-0.820025395458328,-0.571427772900823
1741203754.7661703,0.09547488391399384,0.06367963552474976,0.0013525672256946564,-0.003016060683876276,0.01110948994755745,0.10481975972652435,0.9944246411323547,-130.9052276611328,-125.4513168334961,23.00360679626465,0.005029537532219935,-0.031680667817064405,-0.8200266282536469,-0.5714258657559279
1741203754.797266,0.09544949233531952,0.06367742270231247,0.0014253106201067567,-0.0030331662856042385,0.011107811704277992,0.10481223464012146,0.9944254755973816,-130.9052276611328,-125.4513168334961,23.00359535217285,0.005041501968840966,-0.031680193665018654,-0.8200270075752835,-0.5714252335532002
1741203754.8317664,0.09560471773147583,0.06390881538391113,0.0013781662564724684,-0.0030420853290706873,0.011103831231594086,0.10481010377407074,0.9944256544113159,-130.90513610839844,-125.4513168334961,23.0035457611084,0.005041667922056978,-0.03168117357924654,-0.8200293467253758,-0.5714217142913496
1741203754.865252,0.09554336965084076,0.06383199244737625,0.001420226413756609,-0.0030181880574673414,0.011089910753071308,0.10476558655500412,0.9944305419921875,-130.90504455566406,-125.4513168334961,23.003515243530273,0.005033503287247008,-0.031667782735221216,-0.8200097800509547,-0.5714506375661402
1741203754.8961804,0.09546778351068497,0.06386691331863403,0.0015083341859281063,-0.0030319152865558863,0.011076502501964569,0.1047743633389473,0.9944297075271606,-130.90501403808594,-125.45134735107422,23.003475189208984,0.005020938258034698,-0.031654332622190175,-0.8199957135402641,-0.5714717004536836
1741203754.9316795,0.09529261291027069,0.06352508068084717,0.0013134839246049523,-0.0029999869875609875,0.011068969033658504,0.10476001352071762,0.9944314360618591,-130.90504455566406,-125.45133972167969,23.00345230102539,0.005026225053344783,-0.03164810279114466,-0.8199898867384575,-0.5714803089474918
1741203754.9621139,0.09522832185029984,0.06351231038570404,0.001333346008323133,-0.002986062550917268,0.011058101430535316,0.10473427176475525,0.9944342374801636,-130.9050750732422,-125.4512939453125,23.0034236907959,0.005044154586119121,-0.031654075789832065,-0.8199798979353605,-0.5714942595543491
1741203754.996081,0.09543396532535553,0.06347951292991638,0.0013164002448320389,-0.002992290537804365,0.011099115945398808,0.10474766790866852,0.9944323897361755,-130.90509033203125,-125.45123291015625,23.003395080566406,0.005066126265083455,-0.03167151931675951,-0.8199715001757947,-0.5715050175374314
1741203755.0303009,0.0955243930220604,0.06384675949811935,0.001330978237092495,-0.002992287976667285,0.011103459633886814,0.10474064946174622,0.9944331049919128,-130.90513610839844,-125.45124053955078,23.00336456298828,0.005066750565277023,-0.031672130446062915,-0.8199662318197307,-0.5715126461170118
1741203755.0661082,0.09545522928237915,0.06391765177249908,0.0014028600417077541,-0.002989851636812091,0.011035474948585033,0.10475476086139679,0.9944323897361755,-130.9051971435547,-125.4513168334961,23.003328323364258,0.005039972828493431,-0.03166000400749293,-0.8199443997522022,-0.5715448463092743
1741203755.0961628,0.09533975273370743,0.06387075036764145,0.001438364153727889,-0.002995607443153858,0.011023123748600483,0.10475187003612518,0.994432806968689,-130.90525817871094,-125.45133209228516,23.003311157226562,0.005035910925968193,-0.03165374520048905,-0.8199254863539329,-0.5715724419583367
1741203755.1303146,0.09537285566329956,0.06361744552850723,0.0012465970357879996,-0.003025235142558813,0.01104870904237032,0.1048082560300827,0.9944264888763428,-130.9053955078125,-125.45130157470703,23.003292083740234,0.005045001474356387,-0.03165751470925275,-0.8199095653819078,-0.5715950221324264
1741203755.1661916,0.09544242173433304,0.06363444030284882,0.0012655213940888643,-0.0030108136124908924,0.01106519065797329,0.10479236394166946,0.9944280385971069,-130.90554809570312,-125.45124816894531,23.003276824951172,0.005072873712112247,-0.03167664674429866,-0.8198880072688945,-0.5716245881466567
1741203755.1962457,0.09540411829948425,0.06360149383544922,0.0012977552833035588,-0.003004777245223522,0.011065909639000893,0.10478799790143967,0.9944285154342651,-130.9055633544922,-125.45126342773438,23.00324821472168,0.0050869612962270135,-0.03167978141615666,-0.819867755708185,-0.5716533533707654
1741203755.2277677,0.09556205570697784,0.06381040811538696,0.0014670484233647585,-0.003021193202584982,0.011055135168135166,0.10478134453296661,0.9944292902946472,-130.9055633544922,-125.45130157470703,23.003231048583984,0.005076244142904102,-0.03166555817187325,-0.8198596529765588,-0.5716657550809399
1741203755.2708945,0.09537555277347565,0.06382425874471664,0.001320782583206892,-0.0030175959691405296,0.011065752245485783,0.10478997975587845,0.9944282174110413,-130.9055633544922,-125.4513168334961,23.00320053100586,0.005050072267067854,-0.03164845050264487,-0.8198403391832287,-0.5716945940620334
1741203755.2962072,0.09535320848226547,0.06392358243465424,0.0013597703073173761,-0.0030342834070324898,0.011073549278080463,0.10474074631929398,0.9944332838058472,-130.9055938720703,-125.4512939453125,23.00319480895996,0.005056448294994142,-0.03165019037723497,-0.8198261989155533,-0.5717148034758944
1741203755.3317704,0.09564221650362015,0.0641474649310112,0.001369414501823485,-0.003016014350578189,0.011104224249720573,0.1047065258026123,0.9944365620613098,-130.9056854248047,-125.45124816894531,23.003196716308594,0.005065113423630177,-0.031653352707962296,-0.8198216786660506,-0.5717210095993376
1741203755.3708775,0.09569789469242096,0.06438238173723221,0.0013486298266798258,-0.0030189508106559515,0.011115672998130322,0.10475341975688934,0.9944315552711487,-130.90577697753906,-125.45120239257812,23.00320053100586,0.005103202320882882,-0.03166197305557179,-0.8198077175224813,-0.5717401126584252
1741203755.396766,0.09563641995191574,0.06449355185031891,0.0014397368067875504,-0.0030393563210964203,0.011130464263260365,0.10475809127092361,0.9944307804107666,-130.90582275390625,-125.45122528076172,23.00320816040039,0.005099976769882784,-0.03166111826480043,-0.8197953052755949,-0.5717581725830121
1741203755.4312904,0.09533573687076569,0.06370695680379868,0.0014168558409437537,-0.0030593429692089558,0.011115576140582561,0.1047934740781784,0.9944272041320801,-130.90582275390625,-125.45122528076172,23.003204345703125,0.005082093335224004,-0.03166022791262564,-0.8197860224322103,-0.5717715015238536
1741203755.471278,0.09549281001091003,0.06380188465118408,0.0014521670527756214,-0.0030313616152852774,0.011109231039881706,0.10478692501783371,0.9944280982017517,-130.90582275390625,-125.45122528076172,23.003219604492188,0.005071208911596066,-0.03164711760856072,-0.8197724090001413,-0.5717919427453814
1741203755.4962802,0.09550680220127106,0.06383764743804932,0.0014848345890641212,-0.0030228151008486748,0.01111973263323307,0.10480157285928726,0.994426429271698,-130.90589904785156,-125.45120239257812,23.003225326538086,0.005074001140309913,-0.03164674092110215,-0.8197697116018366,-0.5717959045491414
1741203755.530344,0.09559885412454605,0.06372477859258652,0.0014529948821291327,-0.003037496469914913,0.011178550310432911,0.10478412359952927,0.994427502155304,-130.90599060058594,-125.45120239257812,23.00323486328125,0.0050847472695911755,-0.03165423384051398,-0.8197706282957917,-0.5717939763308221
1741203755.5662525,0.09550889581441879,0.06369268894195557,0.0014748903922736645,-0.0030245231464505196,0.011192768812179565,0.10479182749986649,0.9944266080856323,-130.9060516357422,-125.45120239257812,23.003244400024414,0.005099580326088978,-0.03165288514136163,-0.8197787837109786,-0.5717821119929662
1741203755.5962045,0.09544070065021515,0.06366345286369324,0.0015863570151850581,-0.0030100957956165075,0.01117913331836462,0.10478252917528152,0.9944278001785278,-130.9060516357422,-125.45126342773438,23.003259658813477,0.005087210226051031,-0.03163989337530815,-0.8197862647765892,-0.571772439291233
1741203755.630397,0.09552304446697235,0.0638091191649437,0.001437415019609034,-0.0030378594528883696,0.011163046583533287,0.10476615279912949,0.9944296479225159,-130.9060516357422,-125.45133209228516,23.00327491760254,0.005071052178003166,-0.03163314197701231,-0.8197856220371496,-0.571773672086552
